75,-0.0222388073453102,-0.0224363521315213,-0.0237336790340087,-0.0252307500147176,-0.0239933937628612,-0.0220993193743747,-0.0233108883722339,-0.0250488201119608,-0.0251083956227792,-0.0244550166823889,-0.0251088545527802,-0.0238950152044376,-0.0224957518646193,-0.0218632497686812,-0.0243397535714006,-0.023458533427518,-0.0211971928348623,-0.0212317119442151,-0.0210380195035576,-0.0222165716113101,-0.0208605815502671,-0.0236008872134225,-0.0232161082174533,-0.0235698517828153,-0.0210408693847455,-0.0213497396844665,-0.0206963626235473,-0.0232523512753046,-0.0239117402893767,-0.0236927517559186,-0.0255600789841763,-0.0277728732791464,-0.0286691158413662,-0.0296826412799941,-0.0299416462135437,-0.0283570770309498,-0.0275952945046194,-0.0311855776010263,-0.0313747573743398,-0.028350070849716,-0.0312023502692359,-0.0309055864002242,-0.029480634121339,-0.0287877920241185,-0.0268836266302007,-0.0234079512347576,-0.024237557276036,-0.0242817596707061,-0.0246114106859049,-0.0218117036503376,-0.0231720802976886,-0.0265743164756848,-0.024043435904125,-0.0269239354512349,-0.029596637771987,-0.0291594372505886,-0.0299260841141156,-0.0293982543663203,-0.0309076008976354,-0.0289892569698377,-0.0290182199696308,-0.0301150229477001,-0.0316776031095414,-0.030000636558942,-0.0275033117762916,-0.0259314461642059,-0.0242914073789997,-0.0259181141442533,-0.0226101030214859,-0.0229675113832008,-0.0234725057440095,-0.0246102011625457,-0.0217654882766468,-0.0214985491589832,-0.0232866154055628,-0.0265038803991754,-0.0252615640880091,-0.0252892216088738,-0.0257293287883004,-0.02657074815968,-0.0250060783981941,-0.0253220963248135,-0.0237164699176769,-0.025810154911073,-0.0257420657602546,-0.0239037631873552,-0.020896574729364,-0.0240405621820925,-0.0242882499678074,-0.0219312302744318,-0.0241252402711876,-0.0231276264899152,-0.0214766187124944,-0.0235529950255882,-0.0252149360620656,-0.0239743327220301
76,-0.0296955256530609,-0.0295246669217202,-0.0289927964227433,-0.0307941286435445,-0.0263068273521715,-0.0300962526777262,-0.0263595311210425,-0.027241821008932,-0.0255215704511516,-0.0261362183317159,-0.0265383285974584,-0.0297365344851767,-0.02787423896414,-0.0281114875737057,-0.0295655045860036,-0.0267380173101049,-0.0298470077664313,-0.0307363835089892,-0.0344257458946591,-0.0302515623123595,-0.0346996789254727,-0.0264628075738049,-0.0236756389801677,-0.0302066656346903,-0.0298785686612905,-0.0126237038923701,-0.0270997750732182,-0.0179634406075849,-0.0210123337672329,-0.0187010206761556,-0.009631703887878,-0.00476551304616386,-0.00802831732186536,-0.00411300338446986,-0.00378816220873442,0.00395164871937386,0.00999614059142384,0.00684801118304323,0.0379757943825214,0.027071431231969,0.0285719942697799,0.0101913224410093,0.0259621271971001,0.0470074731394667,0.0568482363899784,0.080989092446031,0.0360131028108174,0.0723013066012257,0.0380246641377064,0.054614760882555,0.0756603383811096,0.0725401904414044,0.0967565771534459,0.0631357420691436,0.0578766707598678,0.104587672528429,0.0573799587038035,0.0473943057960732,0.0713990946320572,0.0509285270657669,0.0436497273519268,0.0213587257670258,0.0308710901134726,-0.000843326619179371,0.000423035450402183,0.0432699255649335,0.0291218158351224,0.013233819098639,-0.0022904887529017,0.00376911769918728,-0.00286824710202507,0.0171355317059902,-0.0105867092825109,-0.000897788779147688,-0.0102280920439596,-0.0058691887112193,-0.000435388153350031,-0.0226659021748759,-0.021568466594025,-0.0100168080171872,-0.025864818965785,-0.0280322335359724,-0.0352683275251323,-0.0377226627070983,-0.0387427609643169,-0.0357051012513964,-0.0397117683691263,-0.0356448357918647,-0.0389664805771949,-0.0363853113542542,-0.0340413370311031,-0.0323511689327514,-0.034976592618278,-0.0322986403026694,-0.0310824991056446,-0.0278031267933071
77,-0.0117761819848177,-0.012654177244472,-0.0118169242057906,-0.0111157171193887,-0.011970679897146,-0.0114476715272437,-0.00978222897917642,-0.00986515825078121,-0.0107898051204916,-0.0103149043476161,-0.00918131544562591,-0.011330792269858,-0.0104197279458839,-0.0101352094050985,-0.0108650507693886,-0.0107231750387046,-0.0101180861534347,-0.0109153916128893,-0.0099176289873898,-0.0123839065244677,-0.0112432800391625,-0.012036366657424,-0.0128480074994478,-0.0135618135991125,-0.0133677985113593,-0.013049984259309,-0.0123586294427607,-0.0138439972613275,-0.014376982649349,-0.0142979492013732,-0.0141104511554714,-0.0135666128454365,-0.0146956430077047,-0.0137625312273727,-0.0144116585630079,-0.0155114553268083,-0.0149451601488049,-0.0166405446867773,-0.0162185067847983,-0.0154770517547386,-0.0152788996748445,-0.0145761874699876,-0.0160684726435039,-0.0162409341281134,-0.0140064668226624,-0.0146022528763843,-0.0134471560294062,-0.0142444632548615,-0.0144299098193831,-0.0143373028602691,-0.0138446928738775,-0.0133380876208538,-0.0138035656276758,-0.0122028915255278,-0.0128911014673896,-0.0124710949783372,-0.0147609349833763,-0.0152692247811426,-0.0140936286324826,-0.0132192410126106,-0.0148420094670748,-0.0133090232480908,-0.0141075799033435,-0.0137487311401188,-0.0131704423395639,-0.0136223421972585,-0.0137983699505814,-0.0141381146228164,-0.014500185683079,-0.0143138210360618,-0.0148893512414484,-0.0152410895011369,-0.0140551441331016,-0.0133005696557451,-0.0151291192445023,-0.0143937601865366,-0.0136498820890112,-0.0138520148469253,-0.0140880095893755,-0.014510546971382,-0.0130043207248489,-0.0138029153571333,-0.0135253472056654,-0.0131870706028439,-0.0149966568745271,-0.0134538838886269,-0.0139679567098909,-0.0133368919656085,-0.014426338099288,-0.0147692434004482,-0.0124064819692635,-0.0140721949868492,-0.0126090266840843,-0.0135267860593271,-0.0135942056398107,-0.0126615137995305
79,-0.0155412495528223,-0.0139015633966535,-0.0148477628265304,-0.0147623334608601,-0.0144963982113717,-0.0153970643217723,-0.0131534136760857,-0.0150481263388631,-0.0131797655605213,-0.013620910504466,-0.0127607852255758,-0.0130681091658579,-0.0132691642987292,-0.0148682672425884,-0.01393711948207,-0.0140557437868529,-0.0147827522930018,-0.0133690086550524,-0.0149235038832156,-0.0153681917544946,-0.0160679492585303,-0.0156893594560282,-0.000920833073859477,-0.00412743404729073,-0.0107259288261296,-0.0101244380541041,-1.06947254455442e-05,-5.48567385861926e-05,0.0071784683553573,0.00297463968556468,0.0121579038603653,0.00894710020489341,0.0297691650585323,0.0288337406206742,0.0230166709881289,0.030920886933825,0.0418549648755584,0.0354412052513606,0.0431215672746195,0.0639114641905598,0.023284064860576,0.0284105948525674,0.0423843797921339,0.0623757791696129,0.0920693522701476,0.0625734161841217,0.105147599535678,0.104522019034273,0.115203059438406,0.0961599800716048,0.12752339539361,0.127210520224972,0.0714448202975509,0.116611780316287,0.0811210430076875,0.141184117931241,0.155191348024698,0.15720373586187,0.0732379241942047,0.0789855272179122,0.0587131696662315,0.0585670850161881,0.0630039719545355,0.0246873522557117,0.059913571397179,0.03750397177388,0.0583375086892546,0.0754891743015463,0.0661572775834038,0.0343969688005783,0.022571776631435,0.0389555897202924,0.022490740567042,0.0283587559572424,0.0208558236648867,0.0387375752985921,0.024267966824402,0.0275328970664241,0.00148972083981292,0.0118165126621053,0.00342018281781509,0.000529873468251503,0.00344473526210223,-0.00735759907138285,-0.0184280781662167,-0.0201841487574316,-0.0193713804821584,-0.0178525506256982,-0.0198558841845632,-0.0178224178959324,-0.0194832402885974,-0.0181926556771271,-0.0170206685155515,-0.0161755844663757,-0.017488296309139,-0.0161493201513347
80,-0.0236338484115812,-0.0222314342387774,-0.023941359794292,-0.0228953430544873,-0.0195644579583528,-0.0197303165015624,-0.0215796102409833,-0.0206298086952321,-0.0183626308912518,-0.0226615845397159,-0.0208394558917677,-0.0202704188101969,-0.0217301015387773,-0.0214463500774093,-0.0202361723068694,-0.0218307832257786,-0.0198352579747796,-0.0247678130489354,-0.022486560078325,-0.024072733314848,-0.0256960149988955,-0.0259702157290731,-0.0267355970227187,-0.0133632610032108,-0.00645291012717453,-0.0214714308627462,-0.0199452945218733,0.0108729103614248,-0.0152148249998457,0.0133088807908768,-0.00357483772065176,0.003613108522423,0.000768450972484785,0.0338037630892639,0.00447699353083485,0.0213011080350241,0.0157570934677022,0.0459661179168948,0.0190125471005311,0.0263357617307615,0.068437265039915,0.0419000194502342,0.0307927292946056,0.0241430738796796,0.103808515560256,0.063133044754145,0.145460602235146,0.120039012325553,0.109174782287529,0.158881298649333,0.151837446412869,0.080136849771698,0.0721165201603056,0.133521143656169,0.108925262774067,0.0924497639366118,0.139264757262833,0.184006498496012,0.169152614631375,0.127007516744007,0.115360129871261,0.0947915776872338,0.0524435496333241,0.0300642332983173,0.0492408444198575,0.0550428355639114,0.0279910035670465,0.0706914057199573,0.0789999362139214,0.0347617071747105,0.0233512519714145,0.0478605608137422,0.0507465657801181,0.046372990056449,0.0120288707174766,0.030712525434809,0.0346783871078701,0.0113461046974413,0.0339760153424972,0.0123381016806436,0.00307296613744519,0.0170564572578641,-0.00510812062937746,-0.0101799550298758,-0.011108579454479,-0.0226386826217329,-0.0288526761985761,-0.0295384868008964,-0.024812963938527,-0.0281443899736985,-0.0252180533681686,-0.0270535721186541,-0.0271884112796214,-0.0253230275990611,-0.0235523639696355,-0.0253083544889441
82,-0.034976592618278,-0.0322986403026694,-0.0310824991056446,-0.0278031267933071,-0.0296955256530609,-0.0295246669217202,-0.0289927964227433,-0.0307941286435445,-0.0263068273521715,-0.0300962526777262,-0.0263595311210425,-0.027241821008932,-0.0255215704511516,-0.0261362183317159,-0.0265383285974584,-0.0297365344851767,-0.02787423896414,-0.0281114875737057,-0.0295655045860036,-0.0267380173101049,-0.0298470077664313,-0.0307363835089892,-0.0344257458946591,-0.0313787189120564,-0.0346996789254727,-0.0375527804483941,-0.0374551813671949,-0.0373360865878109,-0.0358800197787953,-0.0360714122985042,-0.0365756393253519,-0.0400092860182956,-0.0376262410218674,-0.040240601546791,-0.0363776895229077,-0.0403641595545271,-0.0362177291864248,-0.0363329815822107,-0.0329500526159043,-0.0346533961371839,-0.0340163969212091,-0.0304810376785825,-0.0355012832436395,-0.0330768340630833,-0.0334098634698964,-0.0318354910272694,-0.0329811464549859,-0.034911420684139,-0.0376228903718857,-0.0388528844913235,-0.039654610761317,-0.0385222709422987,-0.0385859369487718,-0.0357235423101995,-0.0352797711731178,-0.0313458151461809,-0.0301596637670724,-0.0313987319050444,-0.0305895289946511,-0.0321957845115004,-0.0324801900259295,-0.0303838345345589,-0.0311203240942437,-0.0301912201105316,-0.0308723502462307,-0.0349992759020931,-0.0312191613859819,-0.0349639076723805,-0.0340575615506305,-0.0319294424207571,-0.0349960399331861,-0.0350366765110067,-0.0324034932333809,-0.0381700592805493,-0.0389846046439106,-0.0354943043171175,-0.0362361999920864,-0.0388515216576115,-0.0372594598417978,-0.0408904898087448,-0.0379850653940467,-0.0433794848143164,-0.041175075632055,-0.0414981224973165,-0.0406221956122166,-0.0433942807605676,-0.0423753901313975,-0.0403682975148632,-0.0387427609643169,-0.0357051012513964,-0.0397117683691263,-0.0356448357918647,-0.0389664805771949,-0.0363853113542542,-0.0340413370311031,-0.0323511689327514
83,-0.012654177244472,-0.0118169242057906,-0.0111157171193887,-0.011970679897146,-0.0114476715272437,-0.00978222897917642,-0.00986515825078121,-0.0107898051204916,-0.0103149043476161,-0.00918131544562591,-0.011330792269858,-0.0104197279458839,-0.0101352094050985,-0.0108650507693886,-0.0107231750387046,-0.0101180861534347,-0.0109153916128893,-0.0099176289873898,-0.011425501040845,-0.0112432800391625,0.00411893232813292,-0.00156665758848838,-0.00657064128380454,-0.00375841855229052,0.0198603017533214,0.00657418369032132,0.022872184228485,0.00844570343191176,0.021002341200576,0.0168698036063101,0.0399720485339674,0.0411500942773233,0.0251954589810463,0.0601761986145944,0.0356786132355782,0.0677966840343556,0.032540579740296,0.0733338752805941,0.0552868446807218,0.0378130986104724,0.0813323079441527,0.0948728936253011,0.0576439094979883,0.126999282699464,0.113304222283892,0.164444647331909,0.0966820291515983,0.110972563599175,0.080887761296114,0.150882084952411,0.0996833745640388,0.0764580627481701,0.120258319760345,0.104789138034999,0.17903114779186,0.127649009283345,0.0747374255927618,0.101151123492351,0.127419296079787,0.0934067097205562,0.0466190954785849,0.0508764225056819,0.0623789572165144,0.0389067242281191,0.0718558356938536,0.0564804299811159,0.0597227060375735,0.0608565377883948,0.0572489455139807,0.0358778278291451,0.0557930861858271,0.0330681234130982,0.0330513526745692,0.0352283125555428,0.0377661820061365,0.0211381624456675,0.018582365767973,0.0167749088052974,0.0222698055591055,0.0111679923216822,0.00132954733852292,-0.00138754095053865,-0.00994955138693975,-0.0149966568745271,-0.0134538838886269,-0.0139679567098909,-0.0133368919656085,-0.014426338099288,-0.0147692434004482,-0.0124064819692635,-0.0140721949868492,-0.0126090266840843,-0.0135267860593271,-0.0135942056398107,-0.0126615137995305,-0.0117761819848177
84,-0.011987166361015,-0.0111194036726551,-0.0112181760657606,-0.0118668395170043,-0.0126153750073588,-0.0119966968814306,-0.0110496596871873,-0.011655444186117,-0.0125244100559804,-0.0125541978113896,-0.0122275083411944,-0.0125544272763901,-0.0119475076022188,-0.0112478759323096,-0.0109316248843406,-0.0121698767857003,-0.011729266713759,-0.0105985964174312,-0.0106158559721076,-0.0105190097517788,-0.0111082858056551,-0.0104302907751335,-0.0118004436067113,-0.0116080541087266,-0.0117849258914076,-0.0105204346923727,-0.0106748698422332,-0.0103481813117736,-0.0116261756376523,-0.0119558701446884,-0.0118463758779593,-0.0127800394920881,-0.0138864366395732,-0.0143345579206831,-0.014841320639997,-0.0149708231067719,-0.0141785385154749,-0.0137976472523097,-0.0155927888005132,-0.0156873786871699,-0.014175035424858,-0.0156011751346179,-0.0154527932001121,-0.0147403170606695,-0.0143938960120593,-0.0134418133151003,-0.0117039756173788,-0.012118778638018,-0.0121408798353531,-0.0123057053429525,-0.0109058518251688,-0.0115860401488443,-0.0132871582378424,-0.0120217179520625,-0.0134619677256175,-0.0147983188859935,-0.0145797186252943,-0.0149630420570578,-0.0146991271831601,-0.0154538004488177,-0.0144946284849189,-0.0145091099848154,-0.0150575114738501,-0.0158388015547707,-0.015000318279471,-0.0137516558881458,-0.012965723082103,-0.0121457036894999,-0.0129590570721266,-0.0113050515107429,-0.0114837556916004,-0.0117362528720048,-0.0123051005812729,-0.0108827441383234,-0.0107492745794916,-0.0116433077027814,-0.0132519401995877,-0.0126307820440045,-0.0126446108044369,-0.0128646643941502,-0.01328537407984,-0.012503039199097,-0.0126610481624068,-0.0118582349588384,-0.0129050774555365,-0.0128710328801273,-0.0119518815936776,-0.010448287364682,-0.0120202810910462,-0.0121441249839037,-0.0109656151372159,-0.0120626201355938,-0.0115638132449576,-0.0107383093562472,-0.0117764975127941,-0.0126074680310328
85,-0.0148477628265304,-0.0147623334608601,-0.0144963982113717,-0.0153970643217723,-0.0131534136760857,-0.0150481263388631,-0.0131797655605213,-0.013620910504466,-0.0127607852255758,-0.0130681091658579,-0.0132691642987292,-0.0148682672425884,-0.01393711948207,-0.0140557437868529,-0.0147827522930018,-0.0133690086550524,-0.0149235038832156,-0.0153681917544946,-0.0172128729473296,-0.0156893594560282,-0.0173498394627363,-0.0170363533350516,-0.0187275906835974,-0.00433315341781811,-0.000352039588381493,-0.00846847368795721,-0.00658738571006992,0.00467080421135329,0.00208044445867744,0.0179452550608253,0.0148661761191845,0.00659710686845843,0.0250932738903167,0.0180711814675529,0.021861190207062,0.0271282571112419,0.0315996950531918,0.0347659676765679,0.0480182955628445,0.0432949803338131,0.0703476740992705,0.0339368617134745,0.04896032224796,0.0741193860428874,0.0920019877591471,0.123226444808958,0.105491095019508,0.110034206422253,0.124374218972751,0.13280791269875,0.105529688715579,0.190187908711932,0.160429189151252,0.109567209757183,0.10263247308985,0.132059984722313,0.17042493423008,0.120965828481902,0.166300326126203,0.121143149746988,0.126172486500222,0.071988849839252,0.070940530715363,0.092098208982755,0.0764666175313698,0.057451580586602,0.0521023646291324,0.0972369108713538,0.0952398193453885,0.0624907943144482,0.0285780873640785,0.0386944992326109,0.0530966917455209,0.0491997333622037,0.0551051501395117,0.0382270163566405,0.0524996501513843,0.0381638189241627,0.0209180896732426,0.00511313464619088,0.0093288060407345,0.0222152040277153,0.0181050791428942,-0.00301473873070363,-0.00195659185787476,-0.0150084404274788,-0.0198558841845632,-0.0178224178959324,-0.0194832402885974,-0.0181926556771271,-0.0170206685155515,-0.0161755844663757,-0.017488296309139,-0.0161493201513347,-0.0155412495528223,-0.0139015633966535
86,-0.0222314342387774,-0.023941359794292,-0.0228953430544873,-0.0195644579583528,-0.0197303165015624,-0.0215796102409833,-0.0206298086952321,-0.0183626308912518,-0.0226615845397159,-0.0208394558917677,-0.0202704188101969,-0.0217301015387773,-0.0214463500774093,-0.0202361723068694,-0.0218307832257786,-0.0198352579747796,-0.0247678130489354,-0.022486560078325,-0.024072733314848,-0.0236210589564409,-0.027123627198225,-0.0159779847043187,-0.00684417016791796,-0.0187312478765254,-0.017383830328187,0.00685027641977967,-0.0153557319800852,0.0207343363229461,0.00172595748366921,0.0054186446303886,0.0190863681822142,0.0352892710071083,0.0322513913206845,0.0299431653425897,0.0388672980924294,0.0462671135197979,0.0360861017086216,0.0458985742802723,0.074881379026195,0.0549277449034885,0.0451928609878544,0.0708516248943998,0.108166123519861,0.112986542718852,0.155707183412169,0.131705831908375,0.125872353303598,0.0835100386086367,0.151431638322755,0.166582285667395,0.134783167349293,0.0887432405964765,0.12670280515572,0.132143022436263,0.0893948102869578,0.120328481348361,0.0859993249536073,0.129032310107624,0.141822516351343,0.0971704691223974,0.0814854336875654,0.0383269749066261,0.0445279444916625,0.0531076861618881,0.0469060659002288,0.0542334204928216,0.0699558758163116,0.0532784940208508,0.0554795970404128,0.0521713472181469,0.0199529642177253,0.0514084831806204,0.0358201521364603,0.0377951479520737,0.0182875094857838,0.0153471194546732,0.0401450361200126,0.000619513395896973,0.00438262078932921,0.00818856677911798,0.00706748487171507,0.00253249263737498,-0.0104961009173704,-0.023138722659091,-0.026673783931217,-0.0288526761985761,-0.0295384868008964,-0.024812963938527,-0.0281443899736985,-0.0252180533681686,-0.0270535721186541,-0.0271884112796214,-0.0253230275990611,-0.0235523639696355,-0.0253083544889441,-0.0236338484115812
87,-0.0241252402711876,-0.0231276264899152,-0.0214766187124944,-0.0235529950255882,-0.0252149360620656,-0.0239743327220301,-0.0222388073453102,-0.0224363521315213,-0.0237336790340087,-0.0252307500147176,-0.0239933937628612,-0.0220993193743747,-0.0233108883722339,-0.0250488201119608,-0.0251083956227792,-0.0244550166823889,-0.0251088545527802,-0.0238950152044376,-0.0224957518646193,-0.0218632497686812,-0.0243397535714006,-0.023458533427518,-0.0211971928348623,-0.0212317119442151,-0.0210380195035576,-0.0222165716113101,-0.0208605815502671,-0.0236008872134225,-0.0232161082174533,-0.0235698517828153,-0.0210408693847455,-0.0213497396844665,-0.0206963626235473,-0.0232523512753046,-0.0239117402893767,-0.0236927517559186,-0.0255600789841763,-0.0277728732791464,-0.0286691158413662,-0.0296826412799941,-0.0299416462135437,-0.0283570770309498,-0.0275952945046194,-0.0311855776010263,-0.0313747573743398,-0.028350070849716,-0.0312023502692359,-0.0309055864002242,-0.029480634121339,-0.0287877920241185,-0.0268836266302007,-0.0234079512347576,-0.024237557276036,-0.0242817596707061,-0.0246114106859049,-0.0218117036503376,-0.0231720802976886,-0.0265743164756848,-0.024043435904125,-0.0269239354512349,-0.029596637771987,-0.0291594372505886,-0.0299260841141156,-0.0293982543663203,-0.0309076008976354,-0.0289892569698377,-0.0290182199696308,-0.0301150229477001,-0.0316776031095414,-0.030000636558942,-0.0275033117762916,-0.0259314461642059,-0.0242914073789997,-0.0259181141442533,-0.0226101030214859,-0.0229675113832008,-0.0234725057440095,-0.0246102011625457,-0.0217654882766468,-0.0214985491589832,-0.0232866154055628,-0.0265038803991754,-0.0252615640880091,-0.0252892216088738,-0.0257293287883004,-0.02657074815968,-0.0250060783981941,-0.0253220963248135,-0.0237164699176769,-0.025810154911073,-0.0257420657602546,-0.0239037631873552,-0.020896574729364,-0.0240405621820925,-0.0242882499678074,-0.0219312302744318
88,-0.0340413370311031,-0.0323511689327514,-0.034976592618278,-0.0322986403026694,-0.0310824991056446,-0.0278031267933071,-0.0296955256530609,-0.0295246669217202,-0.0289927964227433,-0.0307941286435445,-0.0263068273521715,-0.0300962526777262,-0.0263595311210425,-0.027241821008932,-0.0255215704511516,-0.0261362183317159,-0.0265383285974584,-0.0297365344851767,-0.02787423896414,-0.0281114875737057,-0.0276206390641918,-0.0267380173101049,-0.00999711143714582,-0.0131142949588734,-0.0240801389152345,-0.0178503883894239,0.00559706646491356,-0.0251349143665146,0.0110920626550623,-0.0177824902558647,-0.00550578278417365,0.0180441603866788,0.0310451953510309,0.00778407653011262,0.0112214716380555,0.0161419448643762,0.0111289538466607,0.055486186658794,0.033121716963194,0.0517672954697184,0.0427473434832218,0.0379269376898993,0.0356605545143823,0.0598008650647717,0.0746050093256513,0.137809490427193,0.164380161989558,0.0747647629938564,0.133350151598728,0.0843758556823514,0.0852347732781815,0.120861182949242,0.104242754700399,0.124511979522624,0.145615661286769,0.140243223231554,0.133849121265558,0.146277735680358,0.0971521621571907,0.13438719064009,0.123137868840529,0.0783010019765858,0.0777633485152581,0.0311544332592797,0.0528990539872616,0.0234613547369266,0.0616858736220785,0.0340676179733331,0.0232344891228708,0.0475336815563734,0.0355904160773576,0.0194652756866616,0.0431463398329054,0.0390110710649632,0.0150652645166086,0.0130058381783319,0.00876357582742537,0.0215197900891827,-0.00853151621656673,-0.0114768027694697,-0.00936220767077391,-0.0133850994513694,-0.00954863435590176,-0.0334071122011071,-0.038636379997386,-0.0414981224973165,-0.0406221956122166,-0.0433942807605676,-0.0423753901313975,-0.0403682975148632,-0.0387427609643169,-0.0357051012513964,-0.0397117683691263,-0.0356448357918647,-0.0389664805771949,-0.0363853113542542
90,-0.0222388073453102,-0.0224363521315213,-0.0237336790340087,-0.0252307500147176,-0.0239933937628612,-0.0220993193743747,-0.0233108883722339,-0.0250488201119608,-0.0251083956227792,-0.0244550166823889,-0.0251088545527802,-0.0238950152044376,-0.0224957518646193,-0.0218632497686812,-0.0243397535714006,-0.023458533427518,-0.0211971928348623,-0.0212317119442151,-0.0210380195035576,-0.0222165716113101,-0.0208605815502671,-0.0236008872134225,-0.0232161082174533,-0.0235698517828153,-0.0210408693847455,-0.0213497396844665,-0.0206963626235473,-0.0232523512753046,-0.0239117402893767,-0.0236927517559186,-0.0255600789841763,-0.0277728732791464,-0.0286691158413662,-0.0296826412799941,-0.0299416462135437,-0.0283570770309498,-0.0275952945046194,-0.0311855776010263,-0.0313747573743398,-0.028350070849716,-0.0312023502692359,-0.0309055864002242,-0.029480634121339,-0.0287877920241185,-0.0268836266302007,-0.0234079512347576,-0.024237557276036,-0.0242817596707061,-0.0246114106859049,-0.0218117036503376,-0.0231720802976886,-0.0265743164756848,-0.024043435904125,-0.0269239354512349,-0.029596637771987,-0.0291594372505886,-0.0299260841141156,-0.0293982543663203,-0.0309076008976354,-0.0289892569698377,-0.0290182199696308,-0.0301150229477001,-0.0316776031095414,-0.030000636558942,-0.0275033117762916,-0.0259314461642059,-0.0242914073789997,-0.0259181141442533,-0.0226101030214859,-0.0229675113832008,-0.0234725057440095,-0.0246102011625457,-0.0217654882766468,-0.0214985491589832,-0.0232866154055628,-0.0265038803991754,-0.0252615640880091,-0.0252892216088738,-0.0257293287883004,-0.02657074815968,-0.0250060783981941,-0.0253220963248135,-0.0237164699176769,-0.025810154911073,-0.0257420657602546,-0.0239037631873552,-0.020896574729364,-0.0240405621820925,-0.0242882499678074,-0.0219312302744318,-0.0241252402711876,-0.0231276264899152,-0.0214766187124944,-0.0235529950255882,-0.0252149360620656,-0.0239743327220301
92,-0.0253083544889441,-0.0236338484115812,-0.0222314342387774,-0.023941359794292,-0.0228953430544873,-0.0195644579583528,-0.0197303165015624,-0.0215796102409833,-0.0206298086952321,-0.0183626308912518,-0.0226615845397159,-0.0208394558917677,-0.0202704188101969,-0.0217301015387773,-0.0214463500774093,-0.0202361723068694,-0.0218307832257786,-0.0198352579747796,-0.0247678130489354,-0.0209675641311863,-0.024072733314848,-0.00925600013823384,-0.0128294968710507,-0.0174555185162399,-0.00937411749433262,-0.00289770952721903,-0.00997748170237209,0.0162095871599161,0.0043575662888691,0.0112807487930986,0.0244513343070208,0.032931671730235,0.0334233668736204,0.0230850429649169,0.037857031934604,0.0272198910071854,0.0492537417330051,0.0583419132367874,0.03882557780418,0.0624186931309606,0.0462287497232418,0.0282231994350162,0.0510103009127178,0.0731694272744521,0.0832417917772734,0.12603584638572,0.0802427608887102,0.0949035748331005,0.159393271579699,0.122290457052461,0.0915242339925839,0.167175170785581,0.079663031262337,0.138265986228651,0.102454104659553,0.191614069774392,0.0869129675075261,0.156647143119922,0.130923588898278,0.0817736334191968,0.0918229328969415,0.0705211294235181,0.0618481414782593,0.049336205792369,0.0387578306331508,0.101320868374728,0.0653243987309229,0.0643112095893934,0.0208482903730242,0.0573532711948228,0.0537472865168635,0.0668562433961706,0.045922606217269,0.0118615548347653,0.0159874138551241,0.0132018030040608,0.0196165518731375,-0.00515088832597256,0.0135831384890971,0.0251319657521533,0.00159458840942972,0.0020306711974698,-0.00939599375048096,-0.0273172573108254,-0.0269077677772538,-0.0279359134197819,-0.026673783931217,-0.0288526761985761,-0.0295384868008964,-0.024812963938527,-0.0281443899736985,-0.0252180533681686,-0.0270535721186541,-0.0271884112796214,-0.0253230275990611,-0.0235523639696355
94,-0.0310824991056446,-0.0278031267933071,-0.0296955256530609,-0.0295246669217202,-0.0289927964227433,-0.0307941286435445,-0.0263068273521715,-0.0300962526777262,-0.0263595311210425,-0.027241821008932,-0.0255215704511516,-0.0261362183317159,-0.0265383285974584,-0.0297365344851767,-0.02787423896414,-0.0281114875737057,-0.0295655045860036,-0.0267380173101049,-0.0298470077664313,-0.0284923895695988,-0.0344257458946591,-0.0125029988616994,-0.0171412990044231,-0.0290925045282062,-0.0196111877478529,-0.000830876873304772,-0.0208180408650964,0.022232098658285,-0.0139823399714768,0.000782786147819936,0.0078688623199359,0.0263943294901667,0.0105260484309827,0.00590788680462455,0.0279765859589369,0.0253717795535697,0.0789751600711661,0.0552883639255267,0.0474593234594103,0.0815139093427757,0.0318043794002912,0.0962791882577115,0.104981816760713,0.0654413968936123,0.0886908164782059,0.105952825107822,0.171803665804038,0.171473283877762,0.116584063304882,0.102742089089535,0.147279605076058,0.187547187871277,0.0959259837006991,0.108137944617842,0.107786656585026,0.164961820761748,0.174238522864808,0.106689797017135,0.0789368262963647,0.0956141953930858,0.0509915052867912,0.0608282094375665,0.0452441644061737,0.0852681890104175,0.0459809248209423,0.08163045123843,0.0648453089023955,0.0805556495237971,0.0564079648125477,0.036906709118822,0.0371572923880482,0.0254642019540561,0.0476052138969639,0.0246434151963455,0.0463955879595208,0.0140531778939448,0.02014122646782,-0.0122001815350697,-0.00696370397602474,0.0122625115382569,0.00723956646151775,-0.000949480285527899,-0.0231633325361407,-0.0393290639807579,-0.0423753901313975,-0.0403682975148632,-0.0387427609643169,-0.0357051012513964,-0.0397117683691263,-0.0356448357918647,-0.0389664805771949,-0.0363853113542542,-0.0340413370311031,-0.0323511689327514,-0.034976592618278,-0.0322986403026694
